pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vbinary/gen/vsqrdiffc-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vbinary/gen/vsqrdiffc-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vbinary/gen/vsub-minmax-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vbinary/gen/vsub-minmax-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vbinary/gen/vsubc-minmax-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vbinary/gen/vsubc-minmax-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vclamp/gen/vclamp-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vclamp/gen/vclamp-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut4-p4-perm-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut4-p4-perm-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut4-p4-perm-x24.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut4-p4-perm-x32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut4-p4-perm-x40.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut4-p4-perm-x48.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut16-p3-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut16-p3-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut16-p3-x24.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut16-p3-x32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut16-p3-x40.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-lut16-p3-x48.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-p6-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-p6-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-p6-x24.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-p6-x32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-p6-x40.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-velu/gen/velu-avx-rr2-p6-x48.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vhswish/gen/vhswish-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vhswish/gen/vhswish-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vlrelu/gen/vlrelu-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vlrelu/gen/vlrelu-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndd-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndd-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndne-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndne-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndu-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndu-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndz-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vrnd/gen/vrndz-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x24.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x40.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x48.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x56.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x72.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-div-x80.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x24.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x40.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x48.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x56.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x72.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsigmoid/gen/vsigmoid-avx-rr2-p5-nr2-x80.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsqrt/gen/avx-sqrt-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vsqrt/gen/avx-sqrt-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vunary/gen/vabs-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vunary/gen/vabs-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vunary/gen/vneg-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vunary/gen/vneg-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vunary/gen/vsqr-avx-x8.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/f32-vunary/gen/vsqr-avx-x16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/exp-f32-avx-rr2-p5.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/expm1minus-f32-avx-rr2-lut4-p4-perm.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/expm1minus-f32-avx-rr2-lut16-p3.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/expm1minus-f32-avx-rr2-p6.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/sigmoid-f32-avx-rr2-lut64-p2-div.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/sigmoid-f32-avx-rr2-p5-div.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/sigmoid-f32-avx-rr2-p5-nr1.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/math/sigmoid-f32-avx-rr2-p5-nr2.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up8x9-minmax-fp32-avx-mul16-add16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up8x9-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up8x9-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up8x25-minmax-fp32-avx-mul16-add16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up8x25-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up8x25-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up16x9-minmax-fp32-avx-mul16-add16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up16x9-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up16x9-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up16x25-minmax-fp32-avx-mul16-add16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up16x25-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up16x25-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up24x9-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up24x9-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up24x25-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-dwconv/gen/up24x25-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/1x4c2-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/1x4c2-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/1x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/1x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/1x4c8-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/1x4c8-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/2x4c2-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/2x4c2-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/2x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/2x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/2x4c8-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/2x4c8-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/3x4c2-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/3x4c2-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/3x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/3x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/3x4c8-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/3x4c8-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/4x4c2-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/4x4c2-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/4x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-gemm/gen/4x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/1x4c2-minmax-fp32-avx-ld64.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/1x4c2-minmax-fp32-avx-ld128.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/1x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/1x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/1x4c8-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/1x4c8-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/2x4c2-minmax-fp32-avx-ld64.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/2x4c2-minmax-fp32-avx-ld128.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/2x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/2x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/2x4c8-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/2x4c8-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/3x4c2-minmax-fp32-avx-ld64.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/3x4c2-minmax-fp32-avx-ld128.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/3x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/3x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/3x4c8-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/3x4c8-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/4x4c2-minmax-fp32-avx-ld64.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/4x4c2-minmax-fp32-avx-ld128.c,Detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/4x4c2s4-minmax-fp32-avx-ld64.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qc8-igemm/gen/4x4c2s4-minmax-fp32-avx-ld128.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qs8-dwconv/gen/up8x9-minmax-fp32-avx-mul16-add16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qs8-dwconv/gen/up8x9-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qs8-dwconv/gen/up8x9-minmax-fp32-avx-mul32.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qs8-dwconv/gen/up8x25-minmax-fp32-avx-mul16-add16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qs8-dwconv/gen/up8x25-minmax-fp32-avx-mul16.c,No issues detected
pytorch,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/pytorch/third_party/XNNPACK/src/qs8-dwconv/gen/up8x25-minmax-fp32-avx-mul32.c,No issues detected
